2016-11-17 23:14:10.216725896,1.47942445021673E+018,640,480,right_camera,right/1479424450216725896.png,0.280998021364,0.950260426764,18.5061223392,37.5100288391,-122.34462738,88.6273512821
2016-11-17 23:14:10.240846442,1.47942445024085E+018,640,480,center_camera,center/1479424450240846442.png,0.280998021364,1.15220562829,18.5128434499,37.5100326538,-122.34463501,88.6270192296
2016-11-17 23:14:10.263466513,1.47942445026347E+018,640,480,left_camera,left/1479424450263466513.png,0.280998021364,1.12920966823,18.529433164,37.5100364685,-122.34463501,88.6265024116
2016-11-17 23:14:10.266792850,1.47942445026679E+018,640,480,right_camera,right/1479424450266792850.png,0.28117101548,1.1435848551,18.5302804611,37.5100364685,-122.34463501,88.6259196827
2016-11-17 23:14:10.290824512,1.47942445029082E+018,640,480,center_camera,center/1479424450290824512.png,0.283818796289,1.3125,18.5286342421,37.5100402832,-122.34463501,88.6240492554
2016-11-17 23:14:10.313694241,1.47942445031369E+018,640,480,left_camera,left/1479424450313694241.png,0.287800960422,1.28444351216,18.5330498825,37.5100440979,-122.344642639,88.6181152648
2016-11-17 23:14:10.316784249,1.47942445031678E+018,640,480,right_camera,right/1479424450316784249.png,0.288338621857,1.27481671601,18.5339056826,37.5100440979,-122.344642639,88.6183909937
2016-11-17 23:14:10.340862609,1.47942445034086E+018,640,480,center_camera,center/1479424450340862609.png,0.291129268792,1.30029887482,18.542818246,37.5100479126,-122.344642639,88.615518604
2016-11-17 23:14:10.363419365,1.47942445036342E+018,640,480,left_camera,left/1479424450363419365.png,0.294711000581,1.37053008094,18.5547607489,37.5100517273,-122.344642639,88.6102856089
2016-11-17 23:14:10.366668341,1.47942445036667E+018,640,480,right_camera,right/1479424450366668341.png,0.294960647821,1.35804446119,18.556560216,37.5100517273,-122.344642639,88.6096415346
2016-11-17 23:14:10.390802528,1.4794244503908E+018,640,480,center_camera,center/1479424450390802528.png,0.294960647821,1.16901025631,18.5674891225,37.510055542,-122.344642639,88.6082503482
2016-11-17 23:14:10.413425866,1.47942445041343E+018,640,480,left_camera,left/1479424450413425866.png,0.294960647821,1.09826402198,18.573009399,37.5100593567,-122.344650269,88.581314863
2016-11-17 23:14:10.416662441,1.47942445041666E+018,640,480,right_camera,right/1479424450416662441.png,0.294960647821,1.08816835952,18.5743554668,37.5100593567,-122.344650269,88.581022602
2016-11-17 23:14:10.440735045,1.47942445044074E+018,640,480,center_camera,center/1479424450440735045.png,0.292203513359,1.0131336707,18.5821664159,37.5100631714,-122.344650269,88.5785562089
2016-11-17 23:14:10.463459341,1.47942445046346E+018,640,480,left_camera,left/1479424450463459341.png,0.289876740808,0.942946378971,18.5858690665,37.5100669861,-122.344650269,88.5751190812
2016-11-17 23:14:10.466769220,1.47942445046677E+018,640,480,right_camera,right/1479424450466769220.png,0.289588636363,0.942370602154,18.5874098761,37.5100669861,-122.344650269,88.5744374352
2016-11-17 23:14:10.490768395,1.47942445049077E+018,640,480,center_camera,center/1479424450490768395.png,0.286976750051,1,18.6043733031,37.5100708008,-122.344657898,88.5685911211
2016-11-17 23:14:10.513543495,1.47942445051354E+018,640,480,left_camera,left/1479424450513543495.png,0.284488677979,0.973434088384,18.6106952362,37.5100746155,-122.344657898,88.5650429103
2016-11-17 23:14:10.516892526,1.47942445051689E+018,640,480,right_camera,right/1479424450516892526.png,0.284488677979,0.962994145588,18.6116233232,37.5100746155,-122.344657898,88.565109046
2016-11-17 23:14:10.540961562,1.47942445054096E+018,640,480,center_camera,center/1479424450540961562.png,0.283103462995,0.887896038971,18.622707537,37.5100784302,-122.344657898,88.5596672777
2016-11-17 23:14:10.563614072,1.47942445056361E+018,640,480,left_camera,left/1479424450563614072.png,0.28274333477,0.932758631701,18.6327010334,37.5100822449,-122.344657898,88.5541297934
2016-11-17 23:14:10.566906160,1.47942445056691E+018,640,480,right_camera,right/1479424450566906160.png,0.28274333477,0.948548568364,18.6345608623,37.5100822449,-122.344662255,88.5533721761
2016-11-17 23:14:10.590939613,1.47942445059094E+018,640,480,center_camera,center/1479424450590939613.png,0.28274333477,1.0445436698,18.6496166597,37.5100860596,-122.344665527,88.5477596847
2016-11-17 23:14:10.613604264,1.4794244506136E+018,640,480,left_camera,left/1479424450613604264.png,0.28274333477,1.07848943207,18.6555557251,37.5100898743,-122.344665527,88.5423025038
2016-11-17 23:14:10.616924938,1.47942445061692E+018,640,480,right_camera,right/1479424450616924938.png,0.28274333477,1.10960549379,18.6555557251,37.5100898743,-122.344665527,88.5416316605
2016-11-17 23:14:10.640922715,1.47942445064092E+018,640,480,center_camera,center/1479424450640922715.png,0.28274333477,1.1875,18.6599011209,37.510093689,-122.344665527,88.5353146814
2016-11-17 23:14:10.663613696,1.47942445066361E+018,640,480,left_camera,left/1479424450663613696.png,0.284340552678,1.24469569582,18.6661946523,37.5100975037,-122.344673157,88.4993107102
2016-11-17 23:14:10.666905310,1.47942445066691E+018,640,480,right_camera,right/1479424450666905310.png,0.284488677979,1.25496181136,18.6668866534,37.5100975037,-122.344673157,88.4974917903
2016-11-17 23:14:10.690980591,1.47942445069098E+018,640,480,center_camera,center/1479424450690980591.png,0.284977669343,1.29498912765,18.6741145325,37.5101013184,-122.344673157,88.4908183281
2016-11-17 23:14:10.713721519,1.47942445071372E+018,640,480,left_camera,left/1479424450713721519.png,0.286233991385,1.25,18.6861114502,37.5101051331,-122.344673157,88.4853283655
2016-11-17 23:14:10.716914074,1.47942445071691E+018,640,480,right_camera,right/1479424450716914074.png,0.286233991385,1.25,18.6861114502,37.5101051331,-122.344673157,88.4858352839
2016-11-17 23:14:10.740993215,1.47942445074099E+018,640,480,center_camera,center/1479424450740993215.png,0.287590011102,1.20144150907,18.6882690785,37.5101089478,-122.344680786,88.4848565517
2016-11-17 23:14:10.763691098,1.47942445076369E+018,640,480,left_camera,left/1479424450763691098.png,0.287979334593,1.1875,18.7065848655,37.5101127625,-122.344680786,88.4826851206
2016-11-17 23:14:10.766907331,1.47942445076691E+018,640,480,right_camera,right/1479424450766907331.png,0.287979334593,1.19191780296,18.7091192994,37.5101127625,-122.344680786,88.4818313591
2016-11-17 23:14:10.791025325,1.47942445079103E+018,640,480,center_camera,center/1479424450791025325.png,0.288934845277,1.30132508666,18.720965169,37.5101165771,-122.344680786,88.47471696
2016-11-17 23:14:10.813683718,1.47942445081368E+018,640,480,left_camera,left/1479424450813683718.png,0.292872966482,1.38725962156,18.7272335086,37.5101203918,-122.344688416,88.4682536121
2016-11-17 23:14:10.816994410,1.47942445081699E+018,640,480,right_camera,right/1479424450816994410.png,0.293452457243,1.36650812601,18.7281558888,37.5101203918,-122.344688416,88.4682613775
2016-11-17 23:14:10.841050857,1.47942445084105E+018,640,480,center_camera,center/1479424450841050857.png,0.294960647821,1.36071478819,18.7434135687,37.5101242065,-122.344688416,88.4610186574
2016-11-17 23:14:10.863652277,1.47942445086365E+018,640,480,left_camera,left/1479424450863652277.png,0.299674533739,1.65634029482,18.7547251938,37.5101280212,-122.344688416,88.4544872137
2016-11-17 23:14:10.866933554,1.47942445086693E+018,640,480,right_camera,right/1479424450866933554.png,0.300867932458,1.67548018575,18.7562683402,37.5101280212,-122.344688416,88.453645618
2016-11-17 23:14:10.891028283,1.47942445089103E+018,640,480,center_camera,center/1479424450891028283.png,0.311133539631,1.51664894908,18.7711060644,37.5101318359,-122.344696045,88.4494924076
2016-11-17 23:14:10.913703510,1.4794244509137E+018,640,480,left_camera,left/1479424450913703510.png,0.317278848006,1.63716223996,18.7877576926,37.5101356506,-122.344696045,88.4231459548
2016-11-17 23:14:10.916922931,1.47942445091692E+018,640,480,right_camera,right/1479424450916922931.png,0.31924457213,1.66733035235,18.7895456099,37.5101356506,-122.344696045,88.4243088506
2016-11-17 23:14:10.941019338,1.47942445094102E+018,640,480,center_camera,center/1479424450941019338.png,0.333939710081,1.55952304942,18.7986768256,37.5101394653,-122.344696045,88.420387694
2016-11-17 23:14:10.963634478,1.47942445096363E+018,640,480,left_camera,left/1479424450963634478.png,0.344609802507,1.55558595146,18.8074105842,37.5101398498,-122.344696045,88.4133127455
2016-11-17 23:14:10.966971991,1.47942445096697E+018,640,480,right_camera,right/1479424450966971991.png,0.346062826084,1.55551504452,18.8086429165,37.51014328,-122.344700484,88.4123264473
2016-11-17 23:14:10.991070155,1.47942445099107E+018,640,480,center_camera,center/1479424450991070155.png,0.355210510987,1.45376969903,18.8138885498,37.5101470947,-122.344703674,88.4070809765
2016-11-17 23:14:11.013676424,1.47942445101368E+018,640,480,left_camera,left/1479424451013676424.png,0.358472133037,1.54867497927,18.8171334989,37.5101478191,-122.344703674,88.4042674114
2016-11-17 23:14:11.016929783,1.47942445101693E+018,640,480,right_camera,right/1479424451016929783.png,0.358755056967,1.56893775113,18.8184843298,37.5101509094,-122.344703674,88.4046072638
2016-11-17 23:14:11.041057070,1.47942445104106E+018,640,480,center_camera,center/1479424451041057070.png,0.360854524004,1.43639718087,18.8285084207,37.5101547241,-122.344706189,88.3996314992
2016-11-17 23:14:11.063618074,1.47942445106362E+018,640,480,left_camera,left/1479424451063618074.png,0.361283153296,1.375,18.8281083445,37.51015509,-122.344711304,88.3964380682
2016-11-17 23:14:11.066953387,1.47942445106695E+018,640,480,right_camera,right/1479424451066953387.png,0.361116988936,1.36904967395,18.8280423477,37.5101585388,-122.344711304,88.3960380829
2016-11-17 23:14:11.091006250,1.47942445109101E+018,640,480,center_camera,center/1479424451091006250.png,0.356923848059,1.25,18.8360987646,37.5101597553,-122.344711304,88.3906062839
2016-11-17 23:14:11.113793473,1.47942445111379E+018,640,480,left_camera,left/1479424451113793473.png,0.352954351809,1.1776199076,18.8465890829,37.5101623535,-122.344711304,88.3872816957
2016-11-17 23:14:11.116935216,1.47942445111694E+018,640,480,right_camera,right/1479424451116935216.png,0.35240762246,1.14825243772,18.8474593165,37.5101645122,-122.344715621,88.3862788976
2016-11-17 23:14:11.141049465,1.47942445114105E+018,640,480,center_camera,center/1479424451141049465.png,0.348204346496,0.922474215921,18.8541497051,37.5101673709,-122.344718933,88.3808813206
2016-11-17 23:14:11.163704151,1.4794244511637E+018,640,480,left_camera,left/1479424451163704151.png,0.338127297375,0.820131923593,18.8653101057,37.5101699829,-122.344718933,88.3589978996
2016-11-17 23:14:11.166981097,1.47942445116698E+018,640,480,right_camera,right/1479424451166981097.png,0.336415433605,0.820255026583,18.867356119,37.5101722181,-122.344718933,88.3590114646
2016-11-17 23:14:11.190995735,1.479424451191E+018,640,480,center_camera,center/1479424451190995735.png,0.323878163838,1,18.8846587773,37.5101749896,-122.344726562,88.3550820513
2016-11-17 23:14:11.213653499,1.47942445121365E+018,640,480,left_camera,left/1479424451213653499.png,0.312018380741,0.907223597254,18.8888893127,37.5101776123,-122.344726562,88.3502926851
2016-11-17 23:14:11.217011379,1.47942445121701E+018,640,480,right_camera,right/1479424451217011379.png,0.310265927008,0.865386823505,18.8888893127,37.5101776123,-122.344726562,88.3516365991
2016-11-17 23:14:11.241022070,1.47942445124102E+018,640,480,center_camera,center/1479424451241022070.png,0.295135618526,0.888275369925,18.8991322453,37.510181427,-122.344726562,88.3504825616
2016-11-17 23:14:11.263673891,1.47942445126367E+018,640,480,left_camera,left/1479424451263673891.png,0.280864136474,0.883243723021,18.9172467452,37.5101852417,-122.344734192,88.3435609748
2016-11-17 23:14:11.266986471,1.47942445126699E+018,640,480,right_camera,right/1479424451266986471.png,0.278961693059,0.875,18.9196302393,37.5101852417,-122.344734192,88.3425960412
2016-11-17 23:14:11.291070667,1.47942445129107E+018,640,480,center_camera,center/1479424451291070667.png,0.268886611611,0.875,18.9256518266,37.5101890564,-122.344734192,88.3338437931
2016-11-17 23:14:11.313721644,1.47942445131372E+018,640,480,left_camera,left/1479424451313721644.png,0.261628473819,0.897873443983,18.9318443393,37.5101928711,-122.344734192,88.3324004543
2016-11-17 23:14:11.317001439,1.479424451317E+018,640,480,right_camera,right/1479424451317001439.png,0.260772000817,0.908096872008,18.9336617059,37.5101928711,-122.344734192,88.3329979298
2016-11-17 23:14:11.341037112,1.47942445134104E+018,640,480,center_camera,center/1479424451341037112.png,0.257036049152,1.02864892937,18.9449650524,37.5101966858,-122.344741821,88.3308850713
2016-11-17 23:14:11.363735658,1.47942445136374E+018,640,480,left_camera,left/1479424451363735658.png,0.258059479738,1.16964830105,18.956746994,37.5102005005,-122.344741821,88.3275282075
2016-11-17 23:14:11.367026666,1.47942445136703E+018,640,480,right_camera,right/1479424451367026666.png,0.258344772448,1.18620961652,18.9585060176,37.5102005005,-122.344741821,88.3264072746
2016-11-17 23:14:11.391097751,1.4794244513911E+018,640,480,center_camera,center/1479424451391097751.png,0.260445388943,1.15302722874,18.9685356287,37.5102043152,-122.344741821,88.3221294904
2016-11-17 23:14:11.413807174,1.47942445141381E+018,640,480,left_camera,left/1479424451413807174.png,0.263682053513,1.27247265575,18.9779966898,37.5102081299,-122.344749451,88.3002326349
2016-11-17 23:14:11.417047932,1.47942445141705E+018,640,480,right_camera,right/1479424451417047932.png,0.264529976559,1.28259402584,18.9793461853,37.5102081299,-122.344749451,88.3005377669
2016-11-17 23:14:11.441079456,1.47942445144108E+018,640,480,center_camera,center/1479424451441079456.png,0.268295878354,1.22222311037,18.9893519551,37.5102119446,-122.344749451,88.2971597614
2016-11-17 23:14:11.463823912,1.47942445146382E+018,640,480,left_camera,left/1479424451463823912.png,0.270265796634,1.34704387288,19.0034852191,37.5102157593,-122.344749451,88.2902234589
2016-11-17 23:14:11.467163679,1.47942445146716E+018,640,480,right_camera,right/1479424451467163679.png,0.270583805553,1.37396538387,19.005832,37.5102157593,-122.344749451,88.2892976329
2016-11-17 23:14:11.491153880,1.47942445149115E+018,640,480,center_camera,center/1479424451491153880.png,0.274794026558,1.3125,19.022840957,37.510219574,-122.34475708,88.2839321792
2016-11-17 23:14:11.513809380,1.47942445151381E+018,640,480,left_camera,left/1479424451513809380.png,0.278740302686,1.33457568075,19.0259811941,37.5102233887,-122.34475708,88.2771374266
2016-11-17 23:14:11.517021221,1.47942445151702E+018,640,480,right_camera,right/1479424451517021221.png,0.279299638768,1.34459056018,19.0264264968,37.5102233887,-122.34475708,88.2783529322
2016-11-17 23:14:11.541140128,1.47942445154114E+018,640,480,center_camera,center/1479424451541140128.png,0.28225098903,1.41986900681,19.0337610684,37.5102272034,-122.344764709,88.2721753942
2016-11-17 23:14:11.563861704,1.47942445156386E+018,640,480,left_camera,left/1479424451563861704.png,0.288644536316,1.4375,19.0384592732,37.5102310181,-122.344764709,88.2674576574
2016-11-17 23:14:11.567102137,1.4794244515671E+018,640,480,right_camera,right/1479424451567102137.png,0.289754927927,1.4375,19.0389371224,37.5102310181,-122.344764709,88.267073626
2016-11-17 23:14:11.591101850,1.4794244515911E+018,640,480,center_camera,center/1479424451591101850.png,0.296067428993,1.4375,19.0489836135,37.5102348328,-122.344764709,88.2615165956
2016-11-17 23:14:11.613823154,1.47942445161382E+018,640,480,left_camera,left/1479424451613823154.png,0.302604488291,1.50216889068,19.0565131674,37.5102386475,-122.344772339,88.2595592271
2016-11-17 23:14:11.617025397,1.47942445161703E+018,640,480,right_camera,right/1479424451617025397.png,0.303720617982,1.53214511676,19.0569571512,37.5102386475,-122.344772339,88.25839839
2016-11-17 23:14:11.641120996,1.47942445164112E+018,640,480,center_camera,center/1479424451641120996.png,0.312064562471,1.53750568771,19.062221465,37.5102424622,-122.344772339,88.2514318515
2016-11-17 23:14:11.663936374,1.47942445166394E+018,640,480,left_camera,left/1479424451663936374.png,0.318536115809,1.44775512357,19.0662115718,37.5102462769,-122.344772339,88.2214665107
2016-11-17 23:14:11.667054834,1.47942445166705E+018,640,480,right_camera,right/1479424451667054834.png,0.319351598208,1.43802098649,19.0666443916,37.5102462769,-122.344772339,88.2197700671
2016-11-17 23:14:11.691191338,1.47942445169119E+018,640,480,center_camera,center/1479424451691191338.png,0.325667631062,1.55012899814,19.0766502047,37.5102500916,-122.344779968,88.2113497106
2016-11-17 23:14:11.713849558,1.47942445171385E+018,640,480,left_camera,left/1479424451713849558.png,0.330446257241,1.54147058824,19.0851766564,37.5102539062,-122.344779968,88.2066490554
2016-11-17 23:14:11.717165013,1.47942445171717E+018,640,480,right_camera,right/1479424451717165013.png,0.33073531018,1.56217231458,19.0860965085,37.5102539062,-122.344779968,88.2068191176
2016-11-17 23:14:11.741119107,1.47942445174112E+018,640,480,center_camera,center/1479424451741119107.png,0.3328271352,1.625,19.0966211173,37.5102577209,-122.344787598,88.1991012615
2016-11-17 23:14:11.763888137,1.47942445176389E+018,640,480,left_camera,left/1479424451763888137.png,0.334812800346,1.625,19.1092619751,37.5102587434,-122.344787598,88.1921239759
2016-11-17 23:14:11.767104759,1.4794244517671E+018,640,480,right_camera,right/1479424451767104759.png,0.33509306493,1.625,19.1110460817,37.5102615356,-122.344787598,88.1911705947
2016-11-17 23:14:11.791242502,1.47942445179124E+018,640,480,center_camera,center/1479424451791242502.png,0.337199642335,1.57507243179,19.1161246312,37.5102653503,-122.344787598,88.1851785657
2016-11-17 23:14:11.813864933,1.47942445181387E+018,640,480,left_camera,left/1479424451813864933.png,0.339748969646,1.625,19.1259189749,37.5102653503,-122.344795227,88.1813934967
2016-11-17 23:14:11.817109305,1.47942445181711E+018,640,480,right_camera,right/1479424451817109305.png,0.340313772977,1.625,19.1263683216,37.5102676888,-122.344795227,88.1800767
2016-11-17 23:14:11.841164467,1.47942445184116E+018,640,480,center_camera,center/1479424451841164467.png,0.343296228952,1.58160946761,19.1297064211,37.5102704354,-122.344795227,88.1708046084
2016-11-17 23:14:11.863867931,1.47942445186387E+018,640,480,left_camera,left/1479424451863867931.png,0.343829870224,1.5625,19.1397450919,37.5102729797,-122.344795227,88.162500446
2016-11-17 23:14:11.867165188,1.47942445186717E+018,640,480,right_camera,right/1479424451867165188.png,0.343829870224,1.5625,19.1415715446,37.5102729797,-122.344800074,88.1613591177
2016-11-17 23:14:11.891225417,1.47942445189123E+018,640,480,center_camera,center/1479424451891225417.png,0.343829870224,1.3870047703,19.1466887375,37.5102767944,-122.344802856,88.1536094498
2016-11-17 23:14:11.913924503,1.47942445191392E+018,640,480,left_camera,left/1479424451913924503.png,0.343829870224,1.37654246949,19.144443512,37.5102806091,-122.344802856,88.125140784
2016-11-17 23:14:11.917156224,1.47942445191716E+018,640,480,right_camera,right/1479424451917156224.png,0.343829870224,1.34625921164,19.144443512,37.5102806091,-122.344802856,88.1238699389
2016-11-17 23:14:11.941289609,1.47942445194129E+018,640,480,center_camera,center/1479424451941289609.png,0.34142059363,1.29313795477,19.1559481075,37.5102844238,-122.344810486,88.1154119115
2016-11-17 23:14:11.963839938,1.47942445196384E+018,640,480,left_camera,left/1479424451963839938.png,0.338914705714,1.10845590587,19.1747145637,37.5102882385,-122.344810486,88.1062942306
2016-11-17 23:14:11.967143101,1.47942445196714E+018,640,480,right_camera,right/1479424451967143101.png,0.338626543523,1.06718004248,19.1774662459,37.5102882385,-122.344810486,88.1049035655
2016-11-17 23:14:11.991227585,1.47942445199123E+018,640,480,center_camera,center/1479424451991227585.png,0.336217728351,1.22741010093,19.1782801192,37.5102920532,-122.344813244,88.0948993462
2016-11-17 23:14:12.013892408,1.47942445201389E+018,640,480,left_camera,left/1479424452013892408.png,0.332810496878,1.14460228728,19.1892677372,37.5102958679,-122.344818115,88.0847734506
2016-11-17 23:14:12.017102603,1.4794244520171E+018,640,480,right_camera,right/1479424452017102603.png,0.332530201249,1.15463955484,19.1937288811,37.5102958679,-122.344818115,88.0832294455
2016-11-17 23:14:12.041185818,1.47942445204119E+018,640,480,center_camera,center/1479424452041185818.png,0.331612557173,1.35689400135,19.2102156652,37.5102996826,-122.344818115,88.0717119348
2016-11-17 23:14:12.063945096,1.47942445206395E+018,640,480,left_camera,left/1479424452063945096.png,0.333030938113,1.48829161987,19.2043389561,37.5103034973,-122.344825745,88.0627908599
2016-11-17 23:14:12.067250013,1.47942445206725E+018,640,480,right_camera,right/1479424452067250013.png,0.333318494723,1.49858890009,19.2029660063,37.5103034973,-122.344825745,88.061272662
2016-11-17 23:14:12.091220942,1.47942445209122E+018,640,480,center_camera,center/1479424452091220942.png,0.333662091616,1.48107258044,19.2167932951,37.510307312,-122.344825745,88.0536288808
2016-11-17 23:14:12.113870441,1.47942445211387E+018,640,480,left_camera,left/1479424452113870441.png,0.337772892707,1.66837985545,19.2322556415,37.5103111267,-122.344825745,88.0477873913
2016-11-17 23:14:12.117173695,1.47942445211717E+018,640,480,right_camera,right/1479424452117173695.png,0.339210806422,1.65808156907,19.2331708213,37.5103111267,-122.344830544,88.0465285184
2016-11-17 23:14:12.141196363,1.4794244521412E+018,640,480,center_camera,center/1479424452141196363.png,0.34733407368,1.625,19.2342520972,37.5103149414,-122.344833374,88.0378249041
2016-11-17 23:14:12.163882141,1.47942445216388E+018,640,480,left_camera,left/1479424452163882141.png,0.354650463487,1.67499617425,19.2333335876,37.5103187561,-122.344833374,87.9997186063
2016-11-17 23:14:12.167122981,1.47942445216712E+018,640,480,right_camera,right/1479424452167122981.png,0.355777484046,1.68508579244,19.2333335876,37.5103187561,-122.344833374,87.9993254155
2016-11-17 23:14:12.191255930,1.47942445219126E+018,640,480,center_camera,center/1479424452191255930.png,0.364199327888,1.7185545001,19.2240685705,37.5103225708,-122.344841003,87.9907358733
2016-11-17 23:14:12.213842758,1.47942445221384E+018,640,480,left_camera,left/1479424452213842758.png,0.370009809732,1.59949316774,19.2210885788,37.5103235962,-122.344841003,87.9809744444
2016-11-17 23:14:12.217173141,1.47942445221717E+018,640,480,right_camera,right/1479424452217173141.png,0.370009809732,1.62026131792,19.2220116992,37.5103263855,-122.344841003,87.9798460568
2016-11-17 23:14:12.241234903,1.47942445224124E+018,640,480,center_camera,center/1479424452241234903.png,0.371167119591,1.64605651718,19.2268418643,37.5103276869,-122.344848633,87.9723762236
2016-11-17 23:14:12.263846043,1.47942445226385E+018,640,480,left_camera,left/1479424452263846043.png,0.370373978509,1.4271638084,19.2321742769,37.5103302002,-122.344848633,87.9649675741
2016-11-17 23:14:12.267176951,1.47942445226718E+018,640,480,right_camera,right/1479424452267176951.png,0.370084002992,1.38562749805,19.2330973976,37.5103302002,-122.344848633,87.9635879373
2016-11-17 23:14:12.291250828,1.47942445229125E+018,640,480,center_camera,center/1479424452291250828.png,0.36715083521,1.16756049727,19.2365539834,37.5103340149,-122.344848633,87.9534782566
2016-11-17 23:14:12.313860981,1.47942445231386E+018,640,480,left_camera,left/1479424452313860981.png,0.358765034195,1.0625,19.2396910398,37.5103378296,-122.344856262,87.945377109
2016-11-17 23:14:12.317203768,1.4794244523172E+018,640,480,right_camera,right/1479424452317203768.png,0.357306029038,1.0625,19.2401553416,37.5103378296,-122.344856262,87.9436658688
2016-11-17 23:14:12.341243129,1.47942445234124E+018,640,480,center_camera,center/1479424452341243129.png,0.345698914365,1.10342820284,19.2525808147,37.5103416443,-122.344856262,87.9313813044
2016-11-17 23:14:12.363937283,1.47942445236394E+018,640,480,left_camera,left/1479424452363937283.png,0.333926822223,1.02762451913,19.2648248058,37.510345459,-122.344863892,87.921168226
2016-11-17 23:14:12.367191537,1.47942445236719E+018,640,480,right_camera,right/1479424452367191537.png,0.332242274736,1.00751670379,19.2661653064,37.510345459,-122.344863892,87.9197563996
2016-11-17 23:14:12.391282552,1.47942445239128E+018,640,480,center_camera,center/1479424452391282552.png,0.315904622621,0.982143085726,19.2761900613,37.5103492737,-122.344863892,87.9089365856
2016-11-17 23:14:12.413979420,1.47942445241398E+018,640,480,left_camera,left/1479424452413979420.png,0.302524541266,0.89235631191,19.2856469643,37.5103530884,-122.344871521,87.9082045215
2016-11-17 23:14:12.417254749,1.47942445241725E+018,640,480,right_camera,right/1479424452417254749.png,0.30080990329,0.902589809056,19.2870114098,37.5103530884,-122.344871521,87.906378713
2016-11-17 23:14:12.441375047,1.47942445244138E+018,640,480,center_camera,center/1479424452441375047.png,0.28705083808,0.897035856472,19.3006583372,37.5103569031,-122.344871521,87.8954021041
2016-11-17 23:14:12.463938214,1.47942445246394E+018,640,480,left_camera,left/1479424452463938214.png,0.27733022865,0.923460672288,19.312016668,37.5103607178,-122.344871521,87.8854233447
2016-11-17 23:14:12.467204921,1.47942445246721E+018,640,480,right_camera,right/1479424452467204921.png,0.27619036407,0.933665276196,19.3133772611,37.5103607178,-122.344871521,87.8838345461
2016-11-17 23:14:12.491270091,1.47942445249127E+018,640,480,center_camera,center/1479424452491270091.png,0.268281934659,0.946430512745,19.3174611863,37.5103645325,-122.34487915,87.8723197587
2016-11-17 23:14:12.513994901,1.47942445251399E+018,640,480,left_camera,left/1479424452513994901.png,0.265290051699,1,19.3229871387,37.5103683472,-122.34487915,87.8621687118
2016-11-17 23:14:12.517217296,1.47942445251722E+018,640,480,right_camera,right/1479424452517217296.png,0.265290051699,1,19.3234299939,37.5103683472,-122.34487915,87.8604768609
2016-11-17 23:14:12.541294293,1.47942445254129E+018,640,480,center_camera,center/1479424452541294293.png,0.265290051699,1.11941354285,19.3303079505,37.5103696864,-122.34488678,87.8492026633
2016-11-17 23:14:12.563946715,1.47942445256395E+018,640,480,left_camera,left/1479424452563946715.png,0.267981584276,1.28388346288,19.3419007671,37.5103721619,-122.34488678,87.8387698677
2016-11-17 23:14:12.567212902,1.47942445256721E+018,640,480,right_camera,right/1479424452567212902.png,0.268550895448,1.30427042851,19.3437128105,37.5103721619,-122.34488678,87.8375687412
2016-11-17 23:14:12.591330936,1.47942445259133E+018,640,480,center_camera,center/1479424452591330936.png,0.27472860117,1.3834979333,19.3523998874,37.5103759766,-122.344894409,87.8291691637
2016-11-17 23:14:12.613952769,1.47942445261395E+018,640,480,left_camera,left/1479424452613952769.png,0.281112957789,1.4375,19.3500003815,37.5103797913,-122.344894409,87.8195541453
2016-11-17 23:14:12.617215547,1.47942445261722E+018,640,480,right_camera,right/1479424452617215547.png,0.282250201837,1.4375,19.3500003815,37.5103797913,-122.344894409,87.8184851507
2016-11-17 23:14:12.641396062,1.4794244526414E+018,640,480,center_camera,center/1479424452641396062.png,0.290677229148,1.47727795454,19.3535365503,37.510383606,-122.344902039,87.8122763994
2016-11-17 23:14:12.663966268,1.47942445266397E+018,640,480,left_camera,left/1479424452663966268.png,0.298545030335,1.5,19.3619182859,37.5103874207,-122.344902039,87.7789508899
2016-11-17 23:13:51.515439442,1.47942443151544E+018,640,480,right_camera,right/1479424431515439442.png,-0.199179726784,-1.32009869431,20.2441062561,37.5073814392,-122.342567444,82.0168297767
2016-11-17 23:13:51.518623633,1.47942443151862E+018,640,480,center_camera,center/1479424431518623633.png,-0.199457364244,-1.33004085887,20.24366449,37.5073814392,-122.342567444,82.0208070829
2016-11-17 23:13:51.560713793,1.47942443156071E+018,640,480,left_camera,left/1479424431560713793.png,-0.20312263991,-1.35120605357,20.2465591207,37.5073852539,-122.342575073,82.0520555756
2016-11-17 23:13:51.565420411,1.47942443156542E+018,640,480,right_camera,right/1479424431565420411.png,-0.203532268691,-1.33653729543,20.2478631396,37.5073852539,-122.342582054,82.055508369
2016-11-17 23:13:51.568618705,1.47942443156862E+018,640,480,center_camera,center/1479424431568618705.png,-0.203810642473,-1.32656876324,20.2487493192,37.5073852539,-122.342582703,82.0579657149
2016-11-17 23:13:51.610762949,1.47942443161076E+018,640,480,left_camera,left/1479424431610762949.png,-0.205734382564,-1.32017985841,20.2426907593,37.5073890686,-122.342590332,82.0897787699
2016-11-17 23:13:51.615497559,1.4794244316155E+018,640,480,right_camera,right/1479424431615497559.png,-0.205948844552,-1.3125,20.2416667938,37.5073890686,-122.342590332,82.09325378
2016-11-17 23:13:51.618644286,1.47942443161864E+018,640,480,center_camera,center/1479424431618644286.png,-0.205948844552,-1.3125,20.2416667938,37.5073890686,-122.342590332,82.0947950337
